seed,train_step,episode,step_in_episode,eval_flag,success,orbit_time_s,total_return,reward_total,reward_potential,reward_alive,reward_overshoot,reward_orbit_bonus,reward_failure_penalty,reward_ground_penalty,fuel_remaining,fuel_remaining_frac,apoapsis,periapsis,altitude,max_altitude,speed,max_speed,termination_reason,actor_loss,critic_loss,alpha,loss_alpha
0,90,6,6,False,False,nan,0.06075624842196703,0.010016888370737434,1.6888370737433434e-05,0.01,0.0,0.0,0.0,0.0,7115.0029296875,0.9881948513454861,92.18269533081912,-598434.7054664316,92.1606124653481,92.1606124653481,174.9920076589621,176.88819119725395,,nan,nan,0.20000000298023224,nan
0,91,6,7,False,False,nan,0.07072946894913912,0.00997322098352015,-2.6779016479849815e-05,0.01,0.0,0.0,0.0,0.0,7112.3310546875,0.9878237575954861,91.9684668588452,-598430.6299043408,90.58912948460784,92.1606124653481,175.29508805141745,176.88819119725395,,nan,nan,0.20000000298023224,nan
0,92,6,8,False,False,nan,0.08061738219112158,0.00988791299983859,-0.00011208700016140938,0.01,0.0,0.0,0.0,0.0,7108.78662109375,0.9873314751519098,91.07177508622408,-598415.9154805993,86.79837689420674,92.1606124653481,176.2734327406368,176.88819119725395,,nan,nan,0.20000000298023224,nan
0,93,6,9,False,False,nan,0.0903627946972847,0.009745412496849895,-0.0002545875031501055,0.01,0.0,0.0,0.0,0.0,7099.75634765625,0.9860772705078125,89.03507180185989,-598396.3673966123,81.15124678064603,92.1606124653481,177.55208152191122,177.55208152191122,,nan,nan,0.20000000298023224,nan
0,94,6,10,False,False,nan,0.09947468526661396,0.00911189079284668,-0.0008881092071533203,0.01,0.0,0.0,0.0,0.0,7087.30517578125,0.9843479410807292,81.93019695975818,-598405.8074953256,75.3485967045417,92.1606124653481,176.9626020432408,177.55208152191122,,nan,nan,0.20000000298023224,nan
0,95,6,11,False,False,nan,-4.900525314733386,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,100.02892997511663,-598428.0372954726,69.7983436860377,92.1606124653481,177.04245534010224,177.55208152191122,vessel_destroyed,nan,nan,0.20000000298023224,nan
0,96,7,1,False,False,nan,0.009995315223932266,0.009995315447449684,-4.684552550315857e-06,0.01,0.0,0.0,0.0,0.0,7199.0087890625,0.9998623318142361,86.06806187937036,-598435.4440021744,85.88846176397055,85.88846176397055,174.96143843376632,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,97,7,2,False,False,nan,0.019892151467502117,0.009896836234256625,-0.00010316376574337482,0.01,0.0,0.0,0.0,0.0,7189.19873046875,0.9984998236762153,85.24274933501147,-598437.6252414485,85.20381101639941,85.88846176397055,174.83211472262371,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,98,7,3,False,False,nan,0.02988370507955551,0.009991554068401456,-8.44593159854412e-06,0.01,0.0,0.0,0.0,0.0,7187.36279296875,0.9982448323567709,85.17518469854258,-598441.5776750409,85.1614047579933,85.88846176397055,174.6100186952144,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,99,7,4,False,False,nan,0.039905961602926254,0.010022256281226874,2.2256281226873398e-05,0.01,0.0,0.0,0.0,0.0,7172.21484375,0.9961409505208333,85.35323927004356,-598436.9382812693,85.343889354961,85.88846176397055,174.8687541141484,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,100,7,5,False,False,nan,0.04995197243988514,0.01004601082764566,4.601082764565945e-05,0.01,0.0,0.0,0.0,0.0,7154.49755859375,0.9936802164713542,85.7213208527537,-598442.9456067675,85.68466183869168,85.88846176397055,174.53469442964771,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,101,7,6,False,False,nan,0.05994325317442417,0.009991280492395163,-8.719507604837418e-06,0.01,0.0,0.0,0.0,0.0,7146.72265625,0.9926003689236111,85.65156256593764,-598448.4249122195,85.45970039500389,85.88846176397055,174.23688517851224,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,102,7,7,False,False,nan,0.06987060513347387,0.00992735218256712,-7.26478174328804e-05,0.01,0.0,0.0,0.0,0.0,7145.23876953125,0.992394273546007,85.07038561324589,-598450.5330635109,85.04813981649932,85.88846176397055,174.1094099224517,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,103,7,8,False,False,nan,0.07984889391809702,0.009978288542479277,-2.1711457520723343e-05,0.01,0.0,0.0,0.0,0.0,7135.23876953125,0.9910053846571181,84.89669411547948,-598468.4281876289,84.88690830022097,85.88846176397055,173.10300978456021,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,104,7,9,False,False,nan,0.08981674816459417,0.009967854237183929,-3.214576281607151e-05,0.01,0.0,0.0,0.0,0.0,7133.44140625,0.9907557508680556,84.63952729082666,-598478.7584489519,84.6016363655217,85.88846176397055,172.52139935921258,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,105,7,10,False,False,nan,0.09975122474133968,0.009934476800262928,-6.552319973707199e-05,0.01,0.0,0.0,0.0,0.0,7127.58740234375,0.9899426947699653,84.11533729697112,-598501.1157423328,83.95062530366704,85.88846176397055,171.2595816409043,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,106,7,11,False,False,nan,0.109656922519207,0.009905697768554092,-9.430223144590855e-05,0.01,0.0,0.0,0.0,0.0,7126.1552734375,0.9897437879774306,83.36092337337323,-598514.896688544,82.43209220888093,85.88846176397055,170.5166793692876,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,107,7,12,False,False,nan,0.11954688280820847,0.009889960745349527,-0.0001100392546504736,0.01,0.0,0.0,0.0,0.0,7120.67919921875,0.9889832221137153,82.4806114314124,-598493.8388193707,79.33929811778944,85.88846176397055,171.84414732191976,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,108,7,13,False,False,nan,0.1294355010613799,0.009888618476688862,-0.00011138152331113815,0.01,0.0,0.0,0.0,0.0,7109.43408203125,0.987421400282118,81.58955481275916,-598453.5912951278,74.13139122037683,85.88846176397055,174.35772071744424,174.96143843376632,,nan,nan,0.20000000298023224,nan
0,109,7,14,False,False,nan,-4.87056449893862,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,81.58955481275916,-598453.5912951278,74.13139122037683,85.88846176397055,174.35772071744424,174.96143843376632,vessel_destroyed,nan,nan,0.20000000298023224,nan
0,110,8,1,False,False,nan,0.01003985945135355,0.010039859442040324,3.985944204032421e-05,0.01,0.0,0.0,0.0,0.0,7192.59521484375,0.9989715576171875,86.37174104352016,-598434.1297787536,86.36804362060502,86.36804362060502,175.02476247131727,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,111,8,2,False,False,nan,0.020042283460497856,0.010002423767000437,2.423767000436783e-06,0.01,0.0,0.0,0.0,0.0,7176.63818359375,0.9967553032769098,86.39113404788077,-598441.8462581527,86.39069291763008,86.39069291763008,174.59390811938414,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,112,8,3,False,False,nan,0.030017541721463203,0.009975258251652122,-2.4741748347878456e-05,0.01,0.0,0.0,0.0,0.0,7171.88671875,0.9960953776041667,86.19319598912261,-598441.7639979932,85.50777365965769,86.39069291763008,174.63703349724045,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,113,8,4,False,False,nan,0.039906020276248455,0.00988847877830267,-0.00011152122169733047,0.01,0.0,0.0,0.0,0.0,7167.1455078125,0.9954368760850695,85.30102394369897,-598437.1529497821,85.29766482685227,86.39069291763008,174.8564560312775,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,114,8,5,False,False,nan,0.049886842258274555,0.009980821739882231,-1.917826011776924e-05,0.01,0.0,0.0,0.0,0.0,7162.658203125,0.9948136393229167,85.14760408445727,-598437.8664261531,85.13581907667685,86.39069291763008,174.81715950574065,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,115,8,6,False,False,nan,0.05991173256188631,0.010024890759959817,2.4890759959816933e-05,0.01,0.0,0.0,0.0,0.0,7146.1318359375,0.992518310546875,85.34672254184261,-598436.1076258922,85.31896080449224,86.39069291763008,174.91612622643282,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,116,8,7,False,False,nan,0.06988060381263494,0.009968871707096696,-3.11282929033041e-05,0.01,0.0,0.0,0.0,0.0,7140.03955078125,0.9916721598307292,85.09770295140333,-598439.2205135848,85.09733097825665,86.39069291763008,174.7409468214013,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,117,8,8,False,False,nan,0.07997198775410652,0.010091383699327707,9.138369932770729e-05,0.01,0.0,0.0,0.0,0.0,7121.72607421875,0.9891286214192708,85.8287704315735,-598453.1605752505,85.68169113795739,86.39069291763008,173.9689238918238,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,118,8,9,False,False,nan,0.09002763032913208,0.01005564303137362,5.564303137362003e-05,0.01,0.0,0.0,0.0,0.0,7109.8037109375,0.9874727376302084,86.27391095808707,-598448.4008082063,86.27099889481906,86.39069291763008,174.2274188661906,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,119,8,10,False,False,nan,0.09999314788728952,0.009965517781674862,-3.448221832513809e-05,0.01,0.0,0.0,0.0,0.0,7101.47412109375,0.9863158501519097,85.99805300903972,-598444.8687571626,85.76856226567179,86.39069291763008,174.43791803750324,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,120,8,11,False,False,nan,0.10989422257989645,0.009901074916124344,-9.892508387565613e-05,0.01,0.0,0.0,0.0,0.0,7098.41015625,0.9858902994791666,85.20665875088889,-598452.3697246752,85.206245461246,86.39069291763008,174.00518608782497,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,121,8,12,False,False,nan,0.11987791303545237,0.009983690213412047,-1.6309786587953568e-05,0.01,0.0,0.0,0.0,0.0,7096.3076171875,0.9855982801649306,85.07617439108435,-598457.6844765868,85.0733285396127,86.39069291763008,173.70709396909203,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,122,8,13,False,False,nan,0.12985883560031652,0.00998092302121222,-1.9076978787779808e-05,0.01,0.0,0.0,0.0,0.0,7082.80712890625,0.9837232123480902,84.92356464348268,-598463.0276358086,84.92259904311504,86.39069291763008,173.40664796179428,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,123,8,14,False,False,nan,0.13984052371233702,0.009981687869876623,-1.8312130123376846e-05,0.01,0.0,0.0,0.0,0.0,7066.5693359375,0.9814679633246528,84.77706873847637,-598480.8910159781,84.76806699787267,86.39069291763008,172.39905728329367,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,124,8,15,False,False,nan,0.1497903810814023,0.009949857592582703,-5.014240741729736e-05,0.01,0.0,0.0,0.0,0.0,7058.87646484375,0.9803995090060764,84.37592087499797,-598487.5054934779,83.8352824980393,86.39069291763008,172.05468845991803,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,125,8,16,False,False,nan,0.15958067402243614,0.009790292931720615,-0.00020970706827938557,0.01,0.0,0.0,0.0,0.0,7040.54638671875,0.9778536648220486,82.69826597103383,-598510.2883741208,82.01231916761026,86.39069291763008,170.76645386116903,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,126,8,17,False,False,nan,0.16947432421147823,0.009893649946898222,-0.00010635005310177803,0.01,0.0,0.0,0.0,0.0,7022.609375,0.9753624131944445,81.84746413340326,-598474.3012855019,79.31583577755373,86.39069291763008,172.91560749918082,175.02476247131727,,nan,nan,0.20000000298023224,nan
0,127,8,18,False,False,nan,-4.830525675788522,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,81.86996238771826,-598383.1823851634,76.31482287030667,86.39069291763008,178.1489632410704,178.1489632410704,vessel_destroyed,nan,nan,0.20000000298023224,nan
0,128,9,1,False,False,nan,0.010110687464475632,0.01011068768799305,0.00011068768799304962,0.01,0.0,0.0,0.0,0.0,7187.03173828125,0.9981988525390625,86.96379563154187,-598432.6904713301,86.79047025332693,86.79047025332693,175.11430106779008,175.11430106779008,,nan,nan,0.20000000298023224,nan
0,129,9,2,False,False,nan,0.020160862244665623,0.010050175003707409,5.0175003707408905e-05,0.01,0.0,0.0,0.0,0.0,7175.6455078125,0.996617431640625,87.36519178864546,-598432.6124535903,87.36251315684058,87.36251315684058,175.1089736822947,175.11430106779008,,nan,nan,0.20000000298023224,nan
0,130,9,3,False,False,nan,0.030186215415596962,0.01002535292878747,2.5352928787469864e-05,0.01,0.0,0.0,0.0,0.0,7157.62744140625,0.9941149224175347,87.56801571382675,-598445.7209370843,87.54514363326598,87.54514363326598,174.37817224732063,175.11430106779008,,nan,nan,0.20000000298023224,nan
0,131,9,4,False,False,nan,0.04017927497625351,0.009993059318512678,-6.940681487321854e-06,0.01,0.0,0.0,0.0,0.0,7147.4365234375,0.9926995171440972,87.51248894946184,-598453.4160096442,87.41754228970967,87.54514363326598,173.9511709826312,175.11430106779008,,nan,nan,0.20000000298023224,nan
0,132,9,5,False,False,nan,0.050093889236450195,0.009914614018052817,-8.538598194718361e-05,0.01,0.0,0.0,0.0,0.0,7128.61376953125,0.9900852457682292,86.82939841924235,-598452.8995835686,86.81372316903435,87.54514363326598,173.9758637434391,175.11430106779008,,nan,nan,0.20000000298023224,nan
0,133,9,6,False,False,nan,0.06003798637539148,0.009944097362458706,-5.59026375412941e-05,0.01,0.0,0.0,0.0,0.0,7120.986328125,0.98902587890625,86.38217919738963,-598434.8643816116,85.92086918721907,87.54514363326598,175.00945207160217,175.11430106779008,,nan,nan,0.20000000298023224,nan
0,134,9,7,False,False,nan,0.06989564839750528,0.009857662478461862,-0.0001423375215381384,0.01,0.0,0.0,0.0,0.0,7115.4072265625,0.9882510036892361,85.24348472431302,-598431.5237543366,85.20690179686062,87.54514363326598,175.1721361563982,175.1721361563982,,nan,nan,0.20000000298023224,nan
0,135,9,8,False,False,nan,0.07992941793054342,0.010033769756555557,3.376975655555725e-05,0.01,0.0,0.0,0.0,0.0,7099.41943359375,0.9860304768880208,85.51364157081116,-598441.0811138345,85.49478285922669,87.54514363326598,174.63794902333743,175.1721361563982,,nan,nan,0.20000000298023224,nan
0,136,9,9,False,False,nan,0.08998868614435196,0.010059268204495311,5.926820449531078e-05,0.01,0.0,0.0,0.0,0.0,7084.8544921875,0.984007568359375,85.98778340069111,-598417.6000052448,85.94873826403636,87.54514363326598,175.94580656989257,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,137,9,10,False,False,nan,0.10001830197870731,0.010029616057872772,2.9616057872772217e-05,0.01,0.0,0.0,0.0,0.0,7071.1181640625,0.9820997450086806,86.224716946017,-598420.3297085437,86.22279366315342,87.54514363326598,175.79224657471937,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,138,9,11,False,False,nan,0.10998595599085093,0.009967654002830386,-3.234599716961384e-05,0.01,0.0,0.0,0.0,0.0,7064.92919921875,0.9812401665581597,85.96594186930452,-598420.1356011543,85.54404219810385,87.54514363326598,175.82652096301203,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,139,9,12,False,False,nan,0.11990469321608543,0.009918737448751927,-8.126255124807358e-05,0.01,0.0,0.0,0.0,0.0,7052.64599609375,0.9795341661241319,85.31584252731409,-598426.4653493462,85.2784204260679,87.54514363326598,175.4536593280105,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,140,9,13,False,False,nan,0.13001770712435246,0.010113013666123152,0.00011301366612315178,0.01,0.0,0.0,0.0,0.0,7033.35986328125,0.9768555365668403,86.27294232614804,-598427.8433151308,86.04667133325711,87.54514363326598,175.38730243844586,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,141,9,14,False,False,nan,0.1401423653587699,0.0101246586907655,0.00012465869076550007,0.01,0.0,0.0,0.0,0.0,7017.24560546875,0.9745448811848958,87.26663239568006,-598432.2260865165,87.15310078905895,87.54514363326598,175.1367348749851,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,142,9,15,False,False,nan,0.15014661196619272,0.010004246830940247,4.246830940246582e-06,0.01,0.0,0.0,0.0,0.0,7013.2861328125,0.9740675184461806,87.25119671679568,-598439.6368720671,86.88080237887334,87.54514363326598,174.7378410515129,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,143,9,16,False,False,nan,0.1599610922858119,0.009814480543136597,-0.00018551945686340332,0.01,0.0,0.0,0.0,0.0,6995.29296875,0.9715684678819444,85.7670398374321,-598434.6280067661,85.52625885407906,87.54514363326598,175.0104503611934,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,144,9,17,False,False,nan,0.1698497785255313,0.009888685997575522,-0.00011131400242447853,0.01,0.0,0.0,0.0,0.0,6986.287109375,0.9703176540798611,84.87653336685617,-598424.4871351132,83.89399745303672,87.54514363326598,175.61653756353545,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,145,9,18,False,False,nan,0.1796068176627159,0.00975703889504075,-0.0002429611049592495,0.01,0.0,0.0,0.0,0.0,6972.6142578125,0.9684186469184027,82.93283754820004,-598425.7142075989,81.24460943532176,87.54514363326598,175.5883453944014,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,146,9,19,False,False,nan,0.18947710189968348,0.009870284227654338,-0.00012971577234566212,0.01,0.0,0.0,0.0,0.0,6963.97021484375,0.9672180853949652,81.89511620334815,-598445.1169795783,77.39605009404477,87.54514363326598,174.66512543925313,175.94580656989257,,nan,nan,0.20000000298023224,nan
0,147,9,20,False,False,nan,-4.8105228981003165,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,1392.356689453125,0.19338287353515626,74.26099742588121,-598470.7983461563,69.81172934162896,87.54514363326598,173.22395857480998,175.94580656989257,vessel_destroyed,nan,nan,0.20000000298023224,nan
0,148,10,1,False,False,nan,0.010012635961174965,0.010012635719031096,1.2635719031095505e-05,0.01,0.0,0.0,0.0,0.0,7194.9541015625,0.9992991807725694,86.11905633355491,-598434.9484011737,86.09298484795727,86.09298484795727,174.9804525591171,174.9804525591171,,nan,nan,0.20000000298023224,nan
0,149,10,2,False,False,nan,0.01994142308831215,0.009928787583485246,-7.12124165147543e-05,0.01,0.0,0.0,0.0,0.0,7182.53857421875,0.9975748019748264,85.54935231886338,-598433.8675049646,85.38334905169904,86.09298484795727,175.04871452596655,175.04871452596655,,nan,nan,0.20000000298023224,nan
0,150,10,3,False,False,nan,0.029901246540248394,0.009959823908284307,-4.0176091715693474e-05,0.01,0.0,0.0,0.0,0.0,7169.6669921875,0.9957870822482638,85.22795000881888,-598442.8481240192,85.22571424453054,86.09298484795727,174.5383527629797,175.04871452596655,,nan,nan,0.20000000298023224,nan
0,151,10,4,False,False,nan,0.03988987021148205,0.009988623894751072,-1.137610524892807e-05,0.01,0.0,0.0,0.0,0.0,7160.197265625,0.9944718424479166,85.13694046915043,-598442.873719287,85.1336932387203,86.09298484795727,174.53700526970096,175.04871452596655,,nan,nan,0.20000000298023224,nan
0,152,10,5,False,False,nan,0.049889711663126945,0.009999841675162316,-1.5832483768463135e-07,0.01,0.0,0.0,0.0,0.0,7145.99658203125,0.992499525282118,85.1356678622542,-598451.187322711,85.13566586573143,86.09298484795727,174.07147038326886,175.04871452596655,,nan,nan,0.20000000298023224,nan
0,153,10,6,False,False,nan,0.05990491807460785,0.010015206169337034,1.5206169337034225e-05,0.01,0.0,0.0,0.0,0.0,7128.11328125,0.9899217393663194,85.2689850598108,-598458.133231375,85.25496384350117,86.09298484795727,173.6824611812433,175.04871452596655,,nan,nan,0.20000000298023224,nan
0,154,10,7,False,False,nan,0.06993703730404377,0.010032118987292052,3.2118987292051315e-05,0.01,0.0,0.0,0.0,0.0,7110.4775390625,0.9875663248697917,85.53106125479098,-598442.9760473869,85.52683308464475,86.09298484795727,174.53122576516205,175.04871452596655,,nan,nan,0.20000000298023224,nan
